https://ocw.mit.edu/courses/materials-science-and-engineering/3-012-fundamentals-of-materials-science-fall-2005/lecture-notes/lec02b.pdf,https://ocw.mit.edu/courses/materials-science-and-engineering/3-012-fundamentals-of-materials-science-fall-2005/lecture-notes/lec02b_note.pdf,0.9999999999999998,0.9988776655443348
https://ocw.mit.edu/courses/physics/8-02-physics-ii-electricity-and-magnetism-spring-2007/class-activities/summary_w01d2.pdf,https://ocw.mit.edu/courses/physics/8-02-physics-ii-electricity-and-magnetism-spring-2007/readings/summary_w01d2.pdf,0.9569008244230537,0.9097621276946597
https://ocw.mit.edu/courses/physics/8-02-physics-ii-electricity-and-magnetism-spring-2007/readings/summary_w02d2.pdf,https://ocw.mit.edu/courses/physics/8-02-physics-ii-electricity-and-magnetism-spring-2007/class-activities/summary_w03d2.pdf,0.9999968188094637,0.9447239354732927
https://ocw.mit.edu/courses/mechanical-engineering/2-996-biomedical-devices-design-laboratory-fall-2007/lecture-notes/lec8_opamps2.pdf,https://ocw.mit.edu/courses/mechanical-engineering/2-996-biomedical-devices-design-laboratory-fall-2007/lecture-notes/lec7_opamps1.pdf,0.9920157736964587,0.9931275360875342
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/video-lectures/lecture-10-continuous-bayes-rule-derived-distributions/MIT6_041F10_L10.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-ii/lecture-10/MIT6_041SCF13_L10.pdf,0.9999996837094295,0.983116176826704
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/recitations/MIT6_041F10_rec19.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-iii/lecture-18/MIT6_041SCF13_rec19.pdf,0.9999974081185992,0.9919621823323588
https://ocw.mit.edu/courses/global-studies-and-languages/21g-104-chinese-iv-regular-spring-2004/study-materials/MIT21G_104S04_Oral_16.pdf,https://ocw.mit.edu/courses/global-studies-and-languages/21g-104-chinese-iv-regular-spring-2004/readings/MIT21G_104S04_L16practice.pdf,0.9999998355603607,1.0000000000000062
https://ocw.mit.edu/courses/global-studies-and-languages/21g-104-chinese-iv-regular-spring-2004/readings/MIT21G_104S04_L16practice.pdf,https://ocw.mit.edu/courses/global-studies-and-languages/21g-104-chinese-iv-regular-spring-2004/study-materials/MIT21G_104S04_Oral_16.pdf,0.9999998355603607,1.0000000000000062
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/recitations/MIT6_041F10_rec03.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-i/lecture-3/MIT6_041SCF13_rec03.pdf,0.9860800286461252,0.9890563409233002
https://ocw.mit.edu/courses/materials-science-and-engineering/3-23-electrical-optical-and-magnetic-properties-of-materials-fall-2007/lecture-notes/clean24.pdf,https://ocw.mit.edu/courses/materials-science-and-engineering/3-23-electrical-optical-and-magnetic-properties-of-materials-fall-2007/lecture-notes/lec24.pdf,0.9999999560467142,0.9993028347154301
https://ocw.mit.edu/courses/mathematics/18-098-street-fighting-mathematics-january-iap-2008/readings/logarithms.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-055j-the-art-of-approximation-in-science-and-engineering-spring-2008/readings/singing_logs.pdf,0.9818481767275202,0.9220029530529029
https://ocw.mit.edu/courses/biology/7-01sc-fundamentals-of-biology-fall-2011/molecular-biology/gene-regulation-and-the-lac-operon/MIT7_01SCF11_2.5sol.pdf,https://ocw.mit.edu/courses/biology/7-01sc-fundamentals-of-biology-fall-2011/molecular-biology/gene-regulation-and-the-lac-operon/MIT7_01SCF11_2.5prob.pdf,0.9821057035803753,0.9329886453835154
https://ocw.mit.edu/courses/biology/7-01sc-fundamentals-of-biology-fall-2011/molecular-biology/gene-regulation-and-the-lac-operon/MIT7_01SCF11_2.5prob.pdf,https://ocw.mit.edu/courses/biology/7-01sc-fundamentals-of-biology-fall-2011/molecular-biology/gene-regulation-and-the-lac-operon/MIT7_01SCF11_2.5sol.pdf,0.9821057035803753,0.9329886453835154
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-iv/lecture-20/MIT6_041SCF13_L20.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/video-lectures/lecture-20-the-central-limit-theorem/MIT6_041F10_L20.pdf,0.9878314050846755,0.9901859759054175
