https://ocw.mit.edu/courses/mechanical-engineering/2-96-management-in-engineering-fall-2012/lecture-notes/MIT2_96F12_lec20.pdf,https://ocw.mit.edu/courses/mechanical-engineering/2-017j-design-of-electromechanical-robotic-systems-fall-2009/lecture-notes/MIT2_017JF09_design.pdf,1.0,0.4160310913495894
https://ocw.mit.edu/courses/institute-for-data-systems-and-society/ids-900-integrating-doctoral-seminar-on-emerging-technologies-fall-2005/assignments/columbia_am.pdf,https://ocw.mit.edu/courses/institute-for-data-systems-and-society/ids-900-integrating-doctoral-seminar-on-emerging-technologies-fall-2005/assignments/columbia_kd.pdf,1.0,0.04021146396191048
https://ocw.mit.edu/courses/civil-and-environmental-engineering/1-011-project-evaluation-spring-2011/lecture-notes/MIT1_011S11_lec01.pdf,https://ocw.mit.edu/courses/aeronautics-and-astronautics/16-660j-introduction-to-lean-six-sigma-methods-january-iap-2012/lecture-videos/MIT16_660JIAP12_2-4H.pdf,1.0,0.23982427093207362
https://ocw.mit.edu/courses/civil-and-environmental-engineering/1-011-project-evaluation-spring-2011/lecture-notes/MIT1_011S11_lec01.pdf,https://ocw.mit.edu/courses/mechanical-engineering/2-96-management-in-engineering-fall-2012/lecture-notes/MIT2_96F12_lec20.pdf,1.0,0.41645603201237724
https://ocw.mit.edu/courses/civil-and-environmental-engineering/1-011-project-evaluation-spring-2011/lecture-notes/MIT1_011S11_lec01.pdf,https://ocw.mit.edu/courses/mechanical-engineering/2-017j-design-of-electromechanical-robotic-systems-fall-2009/lecture-notes/MIT2_017JF09_design.pdf,1.0,0.2751662339563312
https://ocw.mit.edu/courses/political-science/17-471-american-national-security-policy-fall-2002/calendar/17_471_19_Nuclear_Weapons.pdf,https://ocw.mit.edu/courses/political-science/17-471-american-national-security-policy-fall-2002/calendar/17_471_20_National_Security_Future.pdf,0.9961777886485474,0.9974952358647026
https://ocw.mit.edu/courses/biology/7-012-introduction-to-biology-fall-2004/recitations/protq.pdf,https://ocw.mit.edu/courses/biology/7-013-introductory-biology-spring-2006/recitations/proteinstructure.pdf,0.987903581708668,0.9754707805071399
https://ocw.mit.edu/courses/aeronautics-and-astronautics/16-660j-introduction-to-lean-six-sigma-methods-january-iap-2012/lecture-videos/MIT16_660JIAP12_2-1H.pdf,https://ocw.mit.edu/courses/urban-studies-and-planning/11-401-introduction-to-housing-community-and-economic-development-fall-2015/assignments/MIT11_401F15_FinalAssign.pdf,0.9939757959780999,0.08699619530041504
https://ocw.mit.edu/courses/aeronautics-and-astronautics/16-660j-introduction-to-lean-six-sigma-methods-january-iap-2012/lecture-videos/MIT16_660JIAP12_2-1H.pdf,https://ocw.mit.edu/courses/aeronautics-and-astronautics/16-851-satellite-engineering-fall-2003/lecture-notes/l18_autonomy_lec.pdf,0.988024243095575,0.26301494329313757
https://ocw.mit.edu/courses/aeronautics-and-astronautics/16-660j-introduction-to-lean-six-sigma-methods-january-iap-2012/lecture-videos/MIT16_660JIAP12_2-1H.pdf,http://hydro.ijs.si/v003/51/kfoe73kkuxyi4eeeawezzq67vk4fj5yq.pdf,0.9618866467531371,0.26218814790459033
